9226,39.122509526463816
9227,50.82782513687576
9228,39.75699626247186
9229,37.989644074366666
9230,52.07217909820889
9231,53.68558975185305
9232,54.18119902738414
9233,43.6592549015794
9234,41.77937924547549
9235,55.869955448986346
9236,46.90803383084505
9237,40.850197737465265
9238,58.49392647344775
9239,56.5694831769298
9240,45.329874148827514
9241,62.049238261330544
9242,62.79719109067548
9243,39.58334995427339
9244,57.145169672000996
9245,63.51045890821199
9246,49.874076829694296
9247,53.762337758306415
9248,39.981470983289555
9249,36.76673902202804
9250,73.48296534888526
9251,56.99626004117758
9252,68.95965566914381
9253,41.097109654145974
9254,49.37529506479186
9255,57.81938893858903
9256,60.01841766980118
9257,64.63257716965808
9258,55.18958837631537
9259,73.82239736958167
9260,32.219361030341204
9261,41.960610680811165
9262,56.31919054003471
9263,40.99652542231226
9264,47.69207131785072
9265,40.06089111155149
9266,36.449216374367545
9267,45.23129598399517
9268,37.3143835421722
9269,41.965427979914
9270,55.50177967905495
9271,40.80770551577182
9272,60.01113524527107
9273,51.64603185778298
9274,46.681410793624856
9275,36.09174049531472
9276,44.05016683207195
9277,59.312120457163815
9278,53.12140299371138
9279,34.490850872777706
9280,47.80270888405683
9281,50.42810019166841
9282,59.74196679727729
9283,54.70692870277075
9284,41.81770153625304
9285,43.579740757930665
9286,28.753721577042498
9287,69.43041088791719
9288,41.77763567337022
9289,72.6167262430068
9290,41.140316175158624
9291,41.291049576113686
9292,29.992691730238622
9293,40.71048380223906
9294,68.44170231971688
9295,52.324105220313804
9296,55.879135859841256
9297,57.573672638174926
9298,38.95066649843851
9299,49.9376469280752
9300,50.213832924710395
9301,87.08524279582292
9302,75.93057168193276
9303,49.97838422089434
9304,61.364684142003085
9305,53.115100128012685
9306,43.530862896644265
9307,40.692000369132145
9308,30.313866842346503
9309,50.547986906625525
9310,43.6084531271403
9311,52.354187673335055
9312,49.50071521493341
9313,47.26867000321538
9314,65.22405961567311
9315,42.25162808640505
9316,62.47483411265932
9317,43.34806725798092
9318,48.54353275397704
9319,47.351184228472334
9320,67.87167077797794
9321,53.921320134413854
9322,39.55465754363324
9323,56.53876601628481
9324,48.87224690809286
9325,35.77105109040236
9326,45.57895739425902
9327,39.62554888922105
9328,50.257426346235675
9329,44.30596659034773
9330,42.92855483542925
9331,60.36190520674165
9332,47.039063234766516
9333,46.33307252027811
9334,52.37806922845074
9335,39.44270892835972
9336,50.07637289813597
9337,55.18124564190931
9338,36.37711682733955
9339,55.46868691993481
9340,48.959158719768915
9341,59.40371314130245
9342,45.762878885620914
9343,64.5334496511896
9344,63.7510313514458
9345,51.41176079245967
9346,47.69191135815398
9347,33.79376862879563
9348,47.56764291828408
9349,44.74853241711888
9350,28.423466862014916
9351,48.98984481991351
9352,60.763603303593655
9353,60.966859883704785
9354,52.878113904789714
9355,50.370581528092536
9356,28.958859166329777
9357,54.008052446683806
9358,56.167961144030436
9359,32.050033004036734
9360,41.325595858418346
9361,48.24567851287479
9362,53.2410178415451
9363,57.13705865376614
9364,44.07418819540551
9365,62.192702694117614
9366,54.18788231171706
9367,50.25183150030979
9368,62.404425449068874
9369,55.233885292495295
9370,63.637086658723376
9371,44.201149444009666
9372,54.55259299367395
9373,43.07299069475024
9374,32.763725378205024
9375,52.48974152958977
9376,50.37525669777301
9377,44.466066642673766
9378,52.301539183044646
9379,48.00343067068947
9380,58.23355923835962
9381,42.02467149144569
9382,49.9910911807767
9383,45.81540408042953
9384,50.552656551750154
9385,50.54180953649385
9386,68.83657682189356
9387,33.82780231074278
9388,39.69973342836044
9389,29.831334673764616
9390,39.60383914326688
9391,45.507334766247396
9392,39.92530929880834
9393,37.1516763860173
9394,47.71057629653778
9395,61.00151557379155
9396,38.424305765579255
9397,52.190928528625406
9398,56.84498346562054
9399,42.711733050653876
9400,45.13186937754845
9401,55.86568397277464
9402,48.16721480619003
9403,50.395773669612275
9404,56.44114178983636
9405,47.928172199281235
9406,54.618667519614625
9407,51.58569099370874
9408,55.66444403785482
9409,46.09335759109407
9410,52.58982855466242
9411,46.31040426218801
9412,60.93072963984778
9413,52.62150283398247
9414,58.25968553019513
9415,45.22342259621021
9416,42.66562658974936
9417,52.20178206011899
9418,51.80245360852592
9419,46.08585882573028
9420,39.947105678486174
9421,47.67989231386036
9422,52.680564243488355
9423,36.716658484014125
9424,34.95547605436657
9425,53.66130155835209
9426,31.7838707740082
9427,43.08139058628864
9428,61.00760966124907
9429,45.87865215799446
9430,63.695586364670255
9431,39.14950210346308
9432,54.991920169050424
9433,50.868728089689924
9434,27.27415144983965
9435,57.0073460476976
9436,33.179226560368534
9437,67.50248944442038
9438,44.1235659740131
9439,48.01024823672912
9440,65.64078154577376
9441,41.68367178294451
9442,47.728696794176926
9443,38.59006920432806
9444,31.81845388937735
9445,40.35169532847985
9446,53.555350333331795
9447,57.26037965232615
9448,40.30204243178369
9449,52.583906644208966
9450,34.85632286854285
9451,56.14148174460908
9452,47.61331337306591
9453,68.98984986819823
9454,59.44123992956162
9455,45.295401916815486
9456,24.511977663345725
9457,55.35065089556197
9458,55.50245855513761
9459,51.821511120894904
9460,55.82410119060643
9461,45.658191315825434
9462,47.49597739654478
9463,44.5610845228738
9464,50.41904677108352
9465,45.739938599221276
9466,56.593118151877704
9467,49.302125873499094
9468,43.47473407534917
9469,31.011465691242964
9470,57.52215538184197
9471,55.80289409800352
9472,52.38247557865445
9473,42.30942430242942
9474,56.180220773837995
9475,77.53051179485146
9476,48.781104985017436
9477,61.87759801945507
9478,44.04912186267053
9479,52.62754025789605
9480,44.62440106116178
9481,47.114236132001686
9482,60.77724457578079
9483,39.180413855742025
9484,55.76029871460359
9485,48.71866073617443
9486,41.248540938954505
9487,41.86720778140108
9488,51.278638912295484
9489,52.10536696138291
9490,45.547517237698365
9491,59.95385717424543
9492,61.38193873692044
9493,70.01323746811059
9494,43.6265204481271
9495,48.28633305111409
9496,57.24662402768423
9497,41.63959201529386
9498,37.963257525623725
9499,53.770074603231336
9500,53.292725095950246
9501,40.99215975792616
9502,49.20400939331156
9503,38.471497511130345
9504,51.62973507120794
9505,67.94023298619149
9506,48.361075866225626
9507,48.58709267280691
9508,48.38238500925892
9509,36.82364460809431
9510,63.86268741216596
9511,55.17807234045037
9512,69.05375143263578
9513,64.04518214895013
9514,64.66609741671704
9515,67.40571930017617
9516,48.2708961107426
9517,55.26531360586598
9518,64.15717959712671
9519,55.88520313465123
9520,45.41726352768027
9521,28.313982635692074
9522,74.96033604185874
9523,58.354861442990725
9524,45.647310908720726
9525,50.69167969741101
9526,60.63870276424396
9527,50.626352974584265
9528,41.06970878270022
9529,54.83070100795932
9530,66.11205683507056
9531,51.35723025640969
9532,47.559629540287595
9533,54.63475798245119
9534,61.001791468118704
9535,46.80992032077146
9536,53.30881099198131
9537,44.280763204971606
9538,58.37345962846893
9539,45.99202351286817
9540,45.976148323932335
9541,61.60014291895441
9542,42.08975737241665
9543,50.26612416797175
9544,36.43766280341502
9545,51.61547358134769
9546,40.87667682549264
9547,52.2835031380433
9548,54.67278156144281
9549,46.46106083200685
9550,67.81699071602412
9551,45.03361797612622
9552,44.612257448811334
9553,47.57277699908078
9554,57.22481705338236
9555,57.149460384435166
9556,57.298847460804225
9557,53.64345122249345
9558,42.38373470149744
9559,41.46446078268238
9560,66.35130224009004
9561,51.784261762142606
9562,46.73320974240168
9563,56.68457589295698
9564,49.88360415892478
9565,54.10793393311113
9566,56.89818042434559
9567,45.105193588983674
9568,43.35812333250837
9569,57.93883744709089
9570,59.484840710572804
9571,53.799691212334565
9572,68.79542154646126
9573,71.28890860173915
9574,38.90729735791915
9575,44.6354342897788
9576,51.43016138864459
9577,60.59264706986556
9578,62.701408270771815
9579,52.029254618155434
9580,48.14905515854674
9581,49.13662799608416
9582,52.1779405246083
9583,51.33214804511261
9584,63.887618181951986
9585,47.42545760757999
9586,48.97699339520351
9587,51.5202203076461
9588,53.684362744030786
9589,50.90604816213233
9590,50.12900613732058
9591,41.920028308710314
9592,59.9957159817052
9593,36.918049054773164
9594,58.785824964085606
9595,55.9750308055347
9596,50.17254138938578
9597,49.17943016785109
9598,51.72491950549524
9599,43.695110493129405
9600,53.37813467318399
9601,52.76878034217595
9602,45.074543305136615
9603,60.950565260521195
9604,59.34559370444221
9605,58.54760624886918
9606,59.91979830295851
9607,53.185841422326895
9608,66.13289731052397
9609,39.39149020480682
9610,44.14947807498893
9611,32.73347130355188
9612,45.96080586829771
9613,59.54387771037912
9614,33.833290098744214
9615,57.516399235658284
9616,41.5948688484279
9617,53.81520162591828
9618,52.781259290861335
9619,46.43308975650171
9620,53.76065245662043
9621,42.86806628478537
9622,42.0832991692568
9623,33.0869002483323
9624,39.82875428867456
9625,46.70202244502069
9626,69.70676252186716
9627,48.18227991884916
9628,61.10185372096126
9629,59.396251701170655
9630,43.46401690740654
9631,48.00438227558032
9632,53.3799954472468
9633,50.24329606866452
9634,59.53739548712379
9635,54.958484353308016
9636,67.98858311470698
9637,48.32756768973469
9638,38.55654201480112
9639,43.35543023944232
9640,31.05175279472327
9641,61.3058294724873
9642,48.95173928526071
9643,46.333656389541964
9644,35.419468639263144
9645,73.44707421381219
9646,57.716644219922486
9647,50.32210464392591
9648,60.47330491703214
9649,43.0570971947105
9650,47.756322125923184
9651,57.04171111891804
9652,58.0604273770721
9653,60.947362630339164
9654,54.547550881233505
9655,26.75232550824643
9656,42.80188547284456
9657,62.94778475106176
9658,47.42709194344016
9659,61.660854275781666
9660,45.747293717282574
9661,57.91084033304078
9662,63.49576477602093
9663,47.61959900439343
9664,41.03362398791643
9665,36.11699425058789
9666,52.08381381907755
9667,37.34818735378238
9668,51.33536941592346
9669,54.44628907440275
9670,51.3349273224686
9671,59.11537581057591
9672,38.90204738103729
9673,42.973142153896774
9674,54.38823825827303
9675,37.68405762102769
9676,34.84489821386781
9677,50.41200280280696
9678,46.86062020855513
9679,35.080444603556366
9680,70.38352053582734
9681,45.329904916634156
9682,39.44332216555623
9683,46.6853564245316
9684,40.68793283984921
9685,47.87803361218815
9686,52.44728849581693
9687,68.64506079979071
9688,49.268843880269145
9689,40.5889005365848
9690,45.048503770542105
9691,53.15627199588462
9692,41.96112459325466
9693,56.311833210249794
9694,47.862519229720284
9695,53.35980504586224
9696,55.52888589500077
9697,67.25275794272432
9698,52.9710573702114
9699,48.99143390584382
9700,68.62187648145061
9701,47.36382164416833
9702,52.19423125068868
9703,54.416324392084206
9704,47.7528927397483
9705,40.917421153000745
9706,48.209091386763326
9707,58.3489197708238
9708,61.604876470651234
9709,53.98943764018789
9710,43.05280055756682
9711,58.216584140239135
9712,34.121184394528115
9713,51.36460302733314
9714,59.79269087391992
9715,59.22367835740887
9716,63.60572201859492
9717,57.28880325111238
9718,48.76748288485998
9719,48.183806493720446
9720,50.74433177986127
9721,51.95357717244462
9722,48.671020164615356
9723,42.2078328753341
9724,50.80240692697519
9725,62.29685606296108
9726,65.52510035658298
9727,35.157082046519896
9728,58.81228499460428
9729,49.004684360708794
9730,56.14526644472498
9731,43.57249736650412
9732,43.752489325061326
9733,56.90692972325206
9734,62.8259905609953
9735,44.38329202783777
9736,33.52293777918372
9737,46.02219106565697
9738,39.263159356561914
9739,58.83258364642363
9740,43.910430073815945
9741,51.40699390728643
9742,37.24011352615347
9743,49.95030913789031
9744,52.63637819013548
9745,38.879758300134476
9746,30.191910851610015
9747,63.7250947846228
9748,45.91554768980562
9749,46.12530727680461
9750,29.73363713586103
9751,66.41196092921403
9752,60.96270878512291
9753,38.05097236494732
9754,56.838377926831384
9755,55.107781919531476
9756,51.7997188359009
9757,34.16995828288702
9758,51.397231640463175
9759,56.41304701010356
9760,49.370450990616064
9761,61.41268301338468
9762,63.47991838383376
9763,39.81811213234364
9764,46.774249219288016
9765,37.458261712003385
9766,46.79231222462259
9767,47.404156272071745
9768,47.53960423847106
9769,57.49304642874574
9770,59.22499390564149
9771,66.63882067522633
9772,24.546716393052968
9773,58.74181988864269
9774,46.269972096222055
9775,46.55677020305055
9776,51.52110618074909
9777,48.895682359944274
9778,46.83862121569105
9779,33.21985119172608
9780,50.72625558925427
9781,37.3572202440326
9782,58.030677055162585
9783,40.795141785052685
9784,57.80875339314232
9785,57.95705494254229
9786,40.59905864329272
9787,35.4920196369374
9788,56.62325872100112
9789,65.96987596965681
9790,67.69221853065766
9791,65.23769563246562
9792,48.33057331022258
9793,55.019894156935834
9794,58.06391448750044
9795,58.46118889634441
9796,73.8751520584228
9797,49.9157977324207
9798,68.8395728788053
9799,64.02209885621387
9800,42.76453006768034
9801,44.842902953567126
9802,51.7506820939251
9803,51.093986927146325
9804,52.214021001017464
9805,47.62897067596773
9806,46.97996397832922
9807,33.04042196853566
9808,32.64583834588062
9809,40.04350138224275
9810,44.9828705755321
9811,58.80304167270216
9812,46.563137720728605
9813,51.92130063475835
9814,63.942698045435435
9815,54.86996510533666
9816,54.678120036183145
9817,48.92506740213783
9818,66.12488982372926
9819,46.27105979919584
9820,35.23380052410358
9821,60.05841974779608
9822,46.44042911945445
9823,37.20554086518836
9824,53.95920810629417
9825,38.27654050999337
9826,46.69454707840225
9827,45.36333507815554
9828,49.31633569392131
9829,59.763075449105365
9830,57.775870565891225
9831,63.1550566258629
9832,38.2531324936525
9833,57.114569286564546
9834,45.40460510156729
9835,50.697265837142155
9836,29.00334027035918
9837,51.32120078688565
9838,47.57241024902706
9839,47.46261311323187
9840,54.289497564967476
9841,62.61145139837747
9842,47.99432863277846
9843,59.591142933694876
9844,47.20050228681931
9845,39.41564038543705
9846,48.78142910603738
9847,41.090512380573486
9848,63.703409701494635
9849,58.35835601729291
9850,42.95695223754488
9851,47.545854105395485
9852,45.419026595206525
9853,63.17062664124235
9854,58.04007202610473
9855,57.37397190382943
9856,66.38465194268294
9857,80.03307084764555
9858,76.0128810890399
9859,36.45366620886131
9860,52.02348714511527
9861,60.74459368005334
9862,61.685973073692956
9863,47.49510367094689
9864,60.13982034853892
9865,72.41556360851182
9866,43.28051141974905
9867,54.29830889318322
9868,52.94759466902334
9869,38.98824832554787
9870,71.9819773680274
9871,51.033544629111766
9872,43.90671384529348
9873,52.034055579477744
9874,52.93318710110725
9875,34.032710185457375
9876,57.55665176430442
9877,42.88717020159195
9878,44.713090771141545
9879,48.752841672172146
9880,66.55095946027947
9881,46.978807797037526
9882,44.06409529988322
9883,56.98185423025915
9884,50.6723230998076
9885,40.42071104147586
9886,49.291362656388
9887,51.36801601484439
9888,27.65940386154602
9889,33.82865406870858
9890,53.59615538117407
9891,40.806191996411165
